record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
876,N,0,23.4375,0.9861964233691193,0.980708204686301,0.3940886699507389,0.8235294117647058,0.9536118363794605,-2.921488785405345,14.497120977148123
876,N,0,23.4375,0.9215082017710332,0.9180462938641177,0.3383084577114428,0.6875,0.9647204092432528,-3.1438951283901426,15.440682366717978
876,S,0,23.4375,0.9536736207945761,0.9476079277700417,0.32346241457858765,0.8208955223880597,0.9335113039125721,-3.016005989680659,14.588656596664576
876,N,0,23.4375,0.9307272746290995,0.9232089199078815,0.4082687338501292,0.7096774193548386,0.9682724104030745,-2.937097969828663,14.754086870993905
876,N,0,23.4375,0.9856025451545497,0.9828573926642555,0.33819951338199516,0.6923076923076923,0.9487179487179488,-3.2252219317505686,14.871621032393012
876,N,0,23.4375,0.9740011911063979,0.9712759094667529,0.3243243243243244,0.8307692307692308,0.9283526208304971,-2.6939351815854256,12.838917995030057
876,N,0,15.625,0.9375642454867275,0.9218644223786845,0.39565217391304347,0.8120300751879699,0.9421172587236717,-2.3270629032910093,12.918986252688676
876,N,0,23.4375,0.8875755430463622,0.9153113563019807,0.28753180661577604,0.6714285714285714,0.9501711677443896,-3.509189505221031,16.39644006053735
876,N,0,23.4375,0.7811641333361594,0.8973860020377104,0.33093525179856115,1.1748251748251748,0.9497867803837953,-3.097873804195549,15.100797837499254
876,N,0,23.4375,0.956400747121621,0.9523694181920037,0.36476426799007444,0.9242424242424242,0.9612649544047519,-2.320513494618586,12.816486440787905
876,N,0,31.25,0.5666354823854691,0.673328712085165,0.5044814340588989,0.9649122807017544,0.5300364903872338,-0.7642753066995107,4.971463759641749
876,N,0,23.4375,0.77144751511045,0.7559571234183641,0.36867469879518083,0.8405797101449276,0.9527397821279382,-2.7899024684625995,13.678599903317366
876,N,0,23.4375,0.9220606319724917,0.9190825846699627,0.3229166666666667,0.7121212121212122,0.9721932568647895,-3.2499338780362144,16.00793559268975
876,N,0,23.4375,0.9736360892695494,0.9683911106049371,0.39102564102564097,0.8939393939393939,0.9232808483290489,-2.7885628065408654,13.158002351761507
876,N,0,23.4375,0.8901671293660455,0.9104285907854165,0.4501061571125264,0.8253968253968254,0.8885223716484817,-2.79352393730895,13.37980771867913
876,N,0,23.4375,0.8255486075427587,0.8149465477506143,0.2948113207547169,0.7536231884057971,0.9499999999999998,-3.0014494302769235,13.938655237449474
876,N,0,15.625,0.8777516040940129,0.8785449693180988,0.3611111111111111,0.7230769230769232,0.9553864776067783,-3.078939048725592,14.653480330725559
876,S,0,23.4375,0.9185508575192056,0.9254273372207278,0.2843137254901961,0.6715328467153285,0.9591331505179771,-3.291050014182641,15.558067062379703
876,N,0,23.4375,0.9921767372330752,0.9884773969974879,0.2621359223300972,0.7571428571428572,0.9484173505275497,-3.2831580119544137,15.202364376488438
876,N,0,23.4375,0.9341152257496304,0.9185213274147952,0.3525345622119816,0.7384615384615385,0.9326540755467196,-3.161031819630071,15.087980952808781
876,N,0,23.4375,0.901426730531466,0.891929817234951,0.2203791469194313,0.6119402985074627,0.9424821775761503,-3.1190871442572936,14.749032439642866
876,N,0,23.4375,0.8623874267673245,0.8594897931429852,0.2766497461928933,0.6666666666666666,0.9691874359849779,-3.2483003882147123,14.8152078463243
876,N,0,31.25,0.9264187492007864,0.9050237597642422,0.4055944055944057,0.7846153846153847,0.9595617969266965,-2.3363127718788124,12.905207579589929
876,N,0,31.25,0.9552549145140753,0.9467962365184847,0.4201834862385322,1.0,0.9081781040094177,-1.937313816201204,10.671378277882056
876,N,0,46.875,0.8247978691695014,0.7614080351751911,0.5073375262054508,1.05,0.957094443378733,-0.46583748616800746,10.872513512691453
876,N,0,39.0625,0.7289297838681967,0.8016160683015762,0.44071588366890374,1.0256410256410258,0.9012608853410737,-1.5512572653381422,10.728248357663432
876,S,0,15.625,0.9084764235126161,0.8900002876127171,0.4640371229698376,0.7610619469026549,0.8910906142306916,-2.6272643142767356,13.441914838027088
876,N,0,23.4375,0.8875334866028167,0.8584165057456233,0.3741935483870969,0.7999999999999999,0.8976967526654187,-2.771659703170341,13.458260078658302
876,N,0,23.4375,0.975770822422551,0.9705594618719653,0.35835351089588374,0.8153846153846154,0.9529986672589962,-2.6314395242184796,13.361255201095501
876,N,0,23.4375,0.7846080521745468,0.821721782551262,0.3636363636363637,0.8428571428571429,0.9262546139951308,-2.8904422653436885,14.185458493411312
876,N,0,23.4375,0.9019495445550589,0.8785182181171405,0.3325991189427313,0.75,0.9205878094686549,-2.8422108528489276,13.435023052331886
876,N,0,23.4375,0.897591201136413,0.8745947777052925,0.35380835380835385,0.7794117647058825,0.943033523482066,-3.0539249095143566,14.792255629060904
876,N,0,23.4375,0.9797862637543284,0.9684310218160879,0.2028639618138424,0.681159420289855,0.93845285149633,-3.1919216392097547,14.737982144456
876,N,0,23.4375,0.9896780227769975,0.9865881638247757,0.29761904761904756,0.7681159420289856,0.9408985411140582,-3.096514418753188,14.341991006525644
876,N,0,23.4375,0.972946823957471,0.9648329869700841,0.413265306122449,0.7910447761194029,0.9536860364267128,-3.1767693234266114,15.425091331278452
876,N,0,15.625,0.9487777710620398,0.9324314503680156,0.41062801932367154,0.6721311475409837,0.9296740994854203,-2.9548213482485552,14.673999028602399
876,N,0,23.4375,0.8453500848845071,0.8677883057878449,0.32394366197183105,0.847457627118644,0.707607776838546,-1.6943194192854931,7.874479133251734
876,N,0,39.0625,0.9095348980630141,0.8991480101772876,0.4692307692307693,0.9206349206349206,0.9637353433835848,-1.8321139692436366,12.253023129579612
876,N,0,23.4375,0.9304393330552215,0.9316607439831546,0.36714975845410625,0.6612903225806451,0.9477745872218234,-2.904712048379109,13.99186530824042
876,N,0,31.25,0.9292037740127105,0.9050529404207156,0.459119496855346,0.9401709401709404,0.9359674168626133,-1.6359000908648451,10.696084862742183
876,N,0,23.4375,0.7403262773218229,0.7078092297260087,0.39077669902912626,0.7704918032786885,0.9367323064924937,-2.6873869224665397,12.99518702201502
876,N,0,15.625,0.8675766734579309,0.8570041935643593,0.3819444444444445,0.6929133858267718,0.9341735382308846,-2.90154188471544,13.998890325564899
876,N,0,23.4375,0.8044550246349825,0.7883632294033431,0.3283582089552239,0.78125,0.9501016447976345,-2.939666762236188,13.860505816075595
876,N,0,31.25,0.9131882727052334,0.9114526953714442,0.38732394366197176,0.819672131147541,0.933829611248966,-2.3930499693859346,12.854522397498945
876,N,0,23.4375,0.9820659801596082,0.980912594763503,0.32458233890214805,0.8750000000000002,0.9396575156292469,-2.7855658578938867,13.163881675968971
876,N,0,23.4375,0.9668311803931291,0.9644511985871486,0.36199095022624433,0.7647058823529412,0.9511721782331937,-2.873867262854656,13.773121612147179
876,N,0,23.4375,0.9421526237142036,0.9409760229651781,0.32533333333333336,0.7142857142857142,0.97474971205812,-2.89891374144013,14.406540804463626
876,N,0,23.4375,0.824424856923443,0.8218853380215293,0.36363636363636376,0.84375,0.9609626159639938,-2.77871819833395,13.620717500964606
876,N,0,15.625,0.9402752588171195,0.9232803934696118,0.2574257425742574,0.7826086956521738,0.9333965844402277,-3.1790253730267337,17.2497750296172
876,N,0,15.625,0.8673928721067444,0.8503025321516897,0.38900634249471444,0.8372093023255813,0.9337893864013269,-2.219836721819991,12.27073429117142
876,S,0,23.4375,0.6863711655560466,0.6404345818853817,0.35159010600706714,0.8175182481751825,0.8523840865876846,-2.5510860320071864,11.416605998451654
876,N,0,23.4375,0.8524209221231241,0.8496269714902105,0.2900552486187845,0.7218045112781956,0.9752180103221214,-3.083945998078577,15.015321302889483
876,N,0,23.4375,0.6977655092825461,0.6781347728155557,0.3864864864864865,0.8153846153846156,0.9576776994031471,-2.987510786094668,14.423075564263538
876,N,0,23.4375,0.9554186988747546,0.9610159622994323,0.39417989417989424,0.864406779661017,0.9291113381001022,-2.759354377820211,13.190443820350364
876,N,0,15.625,0.8231848747899282,0.8336355184076972,0.4250000000000001,0.7,0.9255676209279368,-2.6421165122521835,13.674976927896557
876,N,0,23.4375,0.8163511134042027,0.7800802515567031,0.5,0.7107438016528926,0.6463127013345605,-1.2546099798274393,7.066425606992396
876,N,0,23.4375,0.912173458480798,0.9380470896597494,0.37064676616915415,0.9508196721311475,0.9529456051195182,-2.1195792540640417,12.169597221823523
876,S,0,23.4375,0.9724740186896218,0.9663586113069556,0.2942708333333333,0.890625,0.9523633677991138,-2.9080936465428904,14.284463125908193
876,S,0,23.4375,0.661088815526979,0.6385062900204606,0.3044554455445545,0.8244274809160305,0.9575538927489756,-3.198408461766798,15.188922750771011
876,N,0,23.4375,0.9104585853816834,0.9059412436388542,0.40153452685422,0.734375,0.9453187516671112,-3.177140537669797,15.53471161013225
876,N,0,31.25,0.9024343461241677,0.8892030445096539,0.38848920863309355,0.7966101694915253,0.9540587535462617,-2.2402912547892626,12.834807669963308
876,N,0,31.25,0.9419995860167495,0.9247558980414662,0.4612068965517242,0.7786259541984732,0.933849591616582,-2.4024514400429533,13.011770937056202
876,N,0,23.4375,0.9008139434129377,0.8990752296632576,0.34852546916890076,0.6935483870967742,0.9705106034404295,-3.023290140372139,14.734407067366579
876,N,0,15.625,0.9012684411207884,0.8980107551737538,0.31234866828087166,0.640625,0.949355681715779,-3.1554530961635,14.974233747682625
876,N,0,15.625,0.8506233382979494,0.8452598961700498,0.34308510638297873,0.75,0.9623742816091954,-2.9029908563435414,14.209017158558533
876,N,0,23.4375,0.8072908460180414,0.79380801622239,0.3034825870646766,0.7391304347826089,0.9559417237142355,-3.363002590972442,15.665178475465996
876,N,0,15.625,0.8726319160846161,0.8650232667733991,0.3601694915254237,0.6923076923076924,0.9075174825174825,-2.926684122359133,13.591710100134337
876,N,0,31.25,0.9547617730144276,0.947309760061865,0.3194805194805195,0.96875,0.9722098907928616,-2.266486025599965,12.855126458931835
876,N,0,23.4375,0.9477720843121631,0.9381922667089406,0.3771712158808933,0.8412698412698414,0.955069823922283,-2.4018343264941824,13.164459328129745
876,N,0,23.4375,0.6562042904523977,0.6524724890101469,0.33090024330900236,0.7538461538461539,0.9632635625800939,-2.909632415570724,13.995185274475826
876,N,0,23.4375,0.9242109070203608,0.9277645521000045,0.3340961098398169,0.676923076923077,0.9409995936611133,-3.0306531727954513,13.805804008933423
876,N,0,15.625,0.8743959016277768,0.8658211362054312,0.3512974051896208,0.8507462686567164,0.9297059047040048,-2.298043789848802,11.90531317289153
876,N,0,23.4375,0.7427322165436959,0.7103593782783966,0.3911007025761124,0.9393939393939396,0.9546363083340578,-2.700791478207081,13.52960931003482
876,N,0,15.625,0.8813613671611787,0.8776576760168009,0.3674033149171271,0.65625,0.9583717074967767,-3.1006603505305437,15.442648717661282
876,N,0,23.4375,0.6615222273576294,0.6202356612681142,0.3541202672605791,0.9279999999999999,0.9267456359102245,-2.690926025423757,13.268674367199717
876,N,0,23.4375,0.7971354087089356,0.7827417144625022,0.3301204819277108,0.7969924812030075,0.9612996326744796,-2.908402272396936,13.773322945368534
876,N,0,23.4375,0.5054206198338147,0.561831911971683,0.32315521628498733,0.6885245901639345,0.9649761838049875,-3.0345730894620004,14.236503288108816
876,N,0,39.0625,0.9462093349720114,0.9360286981748601,0.34278350515463907,0.903225806451613,0.9668363158758825,-2.0253808899575985,12.173721012662972
876,N,0,23.4375,0.9793356070417746,0.9754729454080365,0.35982339955849907,0.8615384615384616,0.9420171498570848,-2.4284134643295623,12.011135667604409
876,N,0,15.625,0.8611255626699377,0.8541965027921717,0.3955431754874652,0.7868852459016394,0.9601187530925284,-2.719366839857361,13.972389152473115
876,N,0,15.625,0.8821512413964366,0.8797321304578503,0.323943661971831,0.7521367521367521,0.9615676496097137,-2.95244477994881,14.723387796697649
876,N,0,23.4375,0.7529999509639373,0.7325933534246803,0.36666666666666664,0.7968749999999999,0.9245080849405803,-3.132286885020885,14.492435566742714
876,N,0,31.25,0.9371117836546806,0.9195037427803195,0.40572792362768495,1.0,0.9632719836400819,-1.8977050932679538,12.40525655953911
876,N,0,23.4375,0.9529068555641326,0.9432733342313078,0.44689378757515025,0.821705426356589,0.9111035934445947,-2.652467564288528,12.772289284216853
876,S,0,31.25,0.8319676024285619,0.8383043966353022,0.38993710691823896,0.6567164179104478,0.8887340301974446,-2.9785908365195928,13.241024468000226
876,N,0,23.4375,0.6758100129355329,0.6640369745930277,0.36574074074074053,0.7096774193548387,0.9229279628195196,-2.973468069839511,13.811708510681132
876,N,0,23.4375,0.8572645349158676,0.8555073227269717,0.32608695652173914,0.6969696969696968,0.9647350699982279,-3.2990939803052006,15.425096871714741
876,N,0,23.4375,0.936646412180453,0.9284468731188137,0.41481481481481486,0.8412698412698415,0.949265014699706,-2.664013335989382,13.895947921825375
876,N,0,23.4375,0.9702471675452662,0.9651370742153291,0.2530413625304136,0.7968750000000002,0.9437161976349802,-3.1973400914085923,14.828253304015067
876,N,0,23.4375,0.7254167645305907,0.7027908546734741,0.27318295739348375,0.7968750000000002,0.9508940980264987,-2.9160103895806784,13.826098919061819
876,N,0,23.4375,0.654249143339597,0.6603310728476129,0.36436170212765956,0.7575757575757577,0.9634125779801045,-3.2809831376341774,15.230970994136289
876,N,0,31.25,0.930883997759814,0.9220341975543265,0.3428571428571428,0.8412698412698413,0.9395788066187531,-2.000200948513837,12.150395423466733
876,N,0,31.25,0.8118633605189978,0.7887332422628314,0.41745283018867924,0.903225806451613,0.9581386992454187,-2.1661843817316866,11.938540427845512
876,N,0,23.4375,0.9657623477728412,0.9632774362768504,0.3823529411764706,0.7704918032786886,0.9604647130223686,-2.8359859538403143,13.361384823031461
876,N,0,23.4375,0.5700595300054098,0.5706115184622192,0.3698630136986301,0.6779661016949152,0.9318313113807049,-2.754044498540086,13.447934817785729
876,N,0,23.4375,0.7059459124723171,0.6831925086092652,0.3246376811594204,0.8032786885245902,0.9741815553031085,-2.911962599188909,14.535309708428256
876,N,0,23.4375,0.8466386621057729,0.8316674927887894,0.3669527896995707,0.8636363636363638,0.9373359580052492,-2.6326185089034735,12.935679343207942
876,N,0,23.4375,0.9230616752350793,0.9160391123938969,0.391705069124424,0.6929133858267716,0.948735613551629,-2.6490294735939686,13.313407456884221
876,N,0,23.4375,0.9326354188022998,0.9303735816221907,0.4071588366890381,0.7272727272727273,0.9238425925925925,-2.8733571250054215,13.997820435649224
876,N,0,15.625,0.8672770031965648,0.862269154772306,0.37878787878787884,0.8292682926829269,0.9617738399707707,-2.5264923418196776,13.094557516440831
876,N,0,23.4375,0.8999592625334222,0.9221441032132532,0.38668779714738505,0.8208955223880597,0.7888634130363578,-1.8596946704510986,8.778378794003174
876,N,0,23.4375,0.9029174221598069,0.9214690336761905,0.45617529880478075,0.9090909090909094,0.9028481445981104,-2.3319410643218412,11.639897138248651
876,N,0,23.4375,0.7686296749859843,0.7499103134312588,0.3623931623931623,0.7236842105263157,0.8817675408399575,-2.7265981735558182,12.17602955887219
876,N,0,23.4375,0.8180093908551509,0.8602699886083933,0.3957286432160804,0.7007299270072992,0.6626956260032103,-1.7044543562307157,6.9826517153700784
876,N,0,39.0625,0.817573691893759,0.8601403794305854,0.5254833040421792,1.0078740157480315,0.8301349641501476,-1.7736114616688519,10.270355028620997
876,N,0,23.4375,0.83702373194248,0.845877244443986,0.39299610894941633,0.5859872611464967,0.7904694652771013,-2.294850052790618,9.938579495667893
876,N,0,23.4375,0.6576718463506046,0.6475591854135655,0.37147595356550583,0.7225806451612903,0.8997898682417085,-2.733692204336843,12.393500198508214
876,N,0,23.4375,0.777450324869462,0.7752847742461522,0.30769230769230776,0.6987951807228915,0.9237866861283428,-3.0041449659033157,13.038868891929393
876,N,0,31.25,-0.030980738879939,-0.0006682522733345494,0.7118451025056949,0.8591549295774649,0.5391576997078316,-1.128923722747603,6.130576629881655
876,N,0,23.4375,0.3075302135312744,0.4019262260143277,0.3126338329764454,0.7594936708860759,0.9621389292712219,-3.1434763161286674,14.654387204283598
876,N,0,23.4375,0.5853992276529603,0.6315882413467108,0.34282325029656,0.5698324022346368,0.8208530296519123,-2.2941588308333993,9.564132491051733
876,N,0,23.4375,-0.09076169163609416,0.1873041874200511,0.330804248861912,0.7375,0.8317464828762254,-2.4067834709407836,10.888580370257436
876,N,0,23.4375,0.29732760455252566,0.3656054440984386,0.39122137404580154,0.8918918918918919,0.9109081281440297,-2.5359788393401526,12.444903180165223
