record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
882,N,0,44.59308807134894,0.9836931859112562,0.9811078891962848,0.8408025949397882,0.4765588078612153,0.9365999904802838,2.9358667230890734,11.306574775721566
882,N,0,33.4448160535117,0.9921686883807449,0.9890262239763412,0.7023371909103776,0.4489671093663259,0.8733688482053582,2.7834978927654475,11.0881317742953
882,N,0,44.59308807134894,0.9800251663889794,0.9727636740701046,0.7149835685982804,0.45036122664005884,0.8897422874210179,2.596224207823954,9.653683565562925
882,N,0,33.4448160535117,0.9872844701389397,0.983752035918858,0.7730464166148688,0.37792931723431983,0.8809731257477157,2.749423607063309,10.540794618865876
882,N,0,33.4448160535117,0.9724220543667691,0.9631694662611343,0.7318649658131552,0.4508257292765563,0.8928304301854403,2.67462120553485,10.247671411468307
882,N,0,33.4448160535117,0.9037626176990461,0.8963750230139172,0.8432664113927932,0.4138575288381512,0.9273099181664536,2.9513271600642588,11.834651449031306
882,N,0,33.4448160535117,0.9172789340447057,0.9174932055124654,0.7256818645146416,0.46532969571246474,0.8827337183047209,2.8075536833922823,11.363476848364082
882,N,0,33.4448160535117,0.9208737144656112,0.912669435095332,0.8111564027588053,0.4132489842450599,0.8854350150504221,2.702292108538179,10.700424197991738
882,N,0,33.4448160535117,0.9844567323638002,0.9786799367203054,0.7088374762673002,0.4262017604162477,0.8620554903210903,2.757937083765842,10.96829472235031
882,N,0,33.4448160535117,0.9920877852183765,0.9900757041313257,0.6708398167422839,0.47511104901610685,0.8409777546631723,2.4301161418491493,9.124619047800207
882,N,0,33.4448160535117,0.9784277382781043,0.9735411660609612,0.7423856239146692,0.35278542754301845,0.8531743053203462,2.6119796322414763,9.804307384672116
882,N,0,33.4448160535117,0.9950086448839158,0.9938213884291355,0.7958971308765856,0.40404006875536747,0.9099674269888064,2.7794997908966503,10.510933537747402
882,N,0,33.4448160535117,0.8860878995759995,0.8708739974703968,0.7831351184237373,0.47387701920168646,0.8313209759061249,2.8984307987853053,11.081017669958445
882,N,0,33.4448160535117,0.9936402904528808,0.9920900979546432,0.7719742466549638,0.4182943894139846,0.889427727283656,2.8215618268457163,11.05391566683977
882,N,0,33.4448160535117,0.9573858380052475,0.9415192385252127,0.7021129472376509,0.41622657990862194,0.8907176795975567,2.6187232945051315,9.955501834012901
882,N,0,33.4448160535117,0.9094233163594201,0.9064492586742005,0.7697702656792611,0.42803652398419334,0.9087759842935872,2.8751446673305567,11.558215107660995
882,N,0,33.4448160535117,0.921544582062356,0.9049019609556579,0.7007398837749856,0.43483555880076963,0.8072024820258132,2.6050180562988805,9.763300392650164
882,N,0,33.4448160535117,0.9939497985700333,0.9943200575338711,0.7999931146081544,0.4393496924098916,0.9167256880047544,2.851590293029647,10.87525190403933
882,N,0,33.4448160535117,0.9938024656723635,0.9870240705245772,0.6689362905026714,0.48408526439723915,0.8609017290372565,2.7239631462076455,10.870921696402679
882,N,0,22.29654403567447,0.9583864959229499,0.9601266566254331,0.8685758478859235,0.5155502502270304,0.9292486391879932,3.081878606652129,12.460786260118464
882,N,0,33.4448160535117,0.956391265102958,0.9450249979803144,0.7266028273762323,0.41757586850330314,0.8387167254057527,2.6368466605073557,9.842897374482616
882,N,0,33.4448160535117,0.8883867855999897,0.8858064644101319,0.8192936124176726,0.42498421603002823,0.9149137985776382,2.9113604173532783,11.760649630810484
882,N,0,33.4448160535117,0.9635344221702682,0.9545983016775412,0.7874442506074857,0.4235785363973962,0.8667920798007404,2.780284149058705,10.495195515463626
882,N,0,33.4448160535117,0.9769514758471746,0.9743009715451161,0.8801930529173342,0.3583174850141889,0.9060202600661984,2.9414856099655617,11.294132793361218
882,N,0,33.4448160535117,0.9436846741912872,0.9297065865170148,0.8055610111099731,0.40368157490860374,0.9327853694669257,2.8662191016633045,11.074880832053687
882,N,0,33.4448160535117,0.9747233197350689,0.9678977047916569,0.7864264481027752,0.45715377328240886,0.920918967321542,2.8270981213549056,10.869501274978163
882,N,0,33.4448160535117,0.9954377685354379,0.9928426406281233,0.7095845459024119,0.48410946364427665,0.8771146158979454,2.7197236316518603,10.680100696163544
882,N,0,33.4448160535117,0.9975025964557679,0.9958358007123088,0.7869804277164245,0.4450735065480683,0.8924184611771772,2.7194433437664323,10.465890858360035
882,N,0,33.4448160535117,0.9099555025668676,0.9002915832910132,0.8501710347568093,0.3891300667056211,0.9368415507533355,2.914966990168806,11.433725623717155
882,N,0,33.4448160535117,0.928737411736258,0.9205810597900137,0.7511417425918674,0.4120624770108784,0.8384571216498996,2.73984634425963,10.20903021762937
882,N,0,33.4448160535117,0.980766793697495,0.9759892965149368,0.7312446626640041,0.4111933672368013,0.8427550993844406,2.6095314477583167,10.179901306247858
882,N,0,33.4448160535117,0.9900756073338725,0.9870167959041475,0.8198481832073126,0.36086718839569715,0.8963090808358672,2.744629442554177,10.234356857414145
882,N,0,33.4448160535117,0.9946310474252439,0.9935872837723879,0.7695051386708797,0.38966255547691564,0.9017728061205618,2.78708466415398,10.59966549677532
882,S,0,33.4448160535117,0.9483439199064653,0.9422755420839264,0.9004847742544618,0.34813099201270464,0.8702729358669917,2.5727029382403828,9.205208055808944
882,N,0,33.4448160535117,0.9719894345472686,0.9637127222956102,0.7276345119502072,0.3678908341712981,0.861834304250141,2.7275718310392927,10.34394928700911
882,N,0,33.4448160535117,0.9898786557808417,0.985492653273855,0.7103830163120849,0.43942054723108764,0.8728646886622545,2.7851478121673727,11.129653604085691
882,N,0,33.4448160535117,0.94251152412821,0.931163218113144,0.7266930803142728,0.4111991095541955,0.8328520695192787,2.6753428832709574,10.091525108923541
882,N,0,33.4448160535117,0.9455900483601271,0.9343160279930778,0.7400689711250097,0.4188502695615812,0.8455897419724858,2.7530278192451703,10.487289401277826
882,N,0,33.4448160535117,0.91864682268386,0.9031781859516673,0.8068352383994057,0.3796799396847443,0.9331980867038292,2.8213081178677255,10.844871532300514
882,N,0,22.29654403567447,0.9829567823204343,0.9758161001798271,0.6959288970632073,0.5139909614051691,0.8718537684863984,2.670678852299528,10.37518888002287
882,N,0,33.4448160535117,0.9322208053819464,0.9164825099122885,0.8978754192202171,0.39693153471381,0.9403497865154608,2.965175598287435,11.596696168225046
882,N,0,33.4448160535117,0.9889746056420476,0.9872375096719841,0.7547437542121075,0.4745712728987408,0.9048402139562297,2.9746118105506603,12.159741672443067
882,N,0,33.4448160535117,0.9954889565573443,0.9915904553241274,0.6806897358625775,0.49167412803655125,0.8517157658411568,2.6210237219589994,10.32162089661976
882,N,0,33.4448160535117,0.9406687284290649,0.9374007181861419,0.7827849861192906,0.37032914564914854,0.8370136776896484,2.6249093796435985,9.573814741959193
882,N,0,33.4448160535117,0.9663177083616601,0.9552784988377983,0.7152726024472181,0.45906340079912916,0.8582706270426338,2.511294368683507,9.673616105017375
882,N,0,33.4448160535117,0.9977459288827456,0.9951206493898112,0.7998771711059115,0.40632318701424897,0.8869618521158121,2.6463198603163187,9.94577467471061
882,N,0,22.29654403567447,0.961407748124103,0.9633834747285565,0.7435420641181256,0.5180148272261937,0.848503546175378,2.576953545436171,10.175577573424313
882,N,0,33.4448160535117,0.9923668154445419,0.9835364746570064,0.6207664427008329,0.47035074029480917,0.8062825944161108,2.3529210658455093,8.986610508763452
882,N,0,33.4448160535117,0.9591886894543693,0.9579307480685877,0.7985276818330841,0.3719653517155685,0.8842106902466128,2.8585259132799266,10.75740474683099
882,N,0,33.4448160535117,0.9956548675573644,0.9954799153823403,0.7680473656175245,0.4439161725694198,0.9037101039768802,2.8717934100923213,11.307547705631256
882,N,0,33.4448160535117,0.9864491459403489,0.9819840376409295,0.6912573854726224,0.4450043395304956,0.838850194439987,2.566320561588616,9.860771211649674
882,N,0,22.29654403567447,0.9738475240339577,0.9666688102386559,0.811162448695074,0.5188672485073502,0.9005437459553568,2.8481963472943796,11.292965361522295
882,N,0,33.4448160535117,0.9108160629588337,0.8924492522644456,0.7367106730169968,0.4655348257256059,0.819770989401313,2.7438962894441454,10.46530426406385
882,N,0,33.4448160535117,0.9474716936689788,0.9278306875328733,0.8750058688158794,0.4239197566822378,0.8886725465612928,2.654982554342194,10.154103625033274
882,N,0,33.4448160535117,0.9293676466187718,0.9086615923907125,0.8362330420100432,0.37807813720103417,0.9048569419848749,2.691530654130229,10.346750908340756
882,N,0,33.4448160535117,0.9891677315430668,0.9871435819838819,0.8165016637651273,0.3826564594273383,0.8981786341285204,2.8346062768434512,10.909156514203097
882,N,0,33.4448160535117,0.9913992770685545,0.9891754235141702,0.8413484379250156,0.471718515451064,0.9283194339228068,2.960490496216356,11.541530481830865
882,N,0,33.4448160535117,0.9948020266786103,0.9929869773261512,0.7384712419317653,0.4587901196073003,0.891743545981643,2.7532001515875244,10.75701418407316
882,N,0,33.4448160535117,0.9299232178343719,0.9157538847885515,0.6797133295600396,0.41423922125045576,0.7856305273372742,2.4393531226815655,9.012244562171473
882,N,0,22.29654403567447,0.9836850182296067,0.978683706381396,0.7315375476685211,0.5249737020071573,0.856906054582793,2.5786654417985315,10.061138291057132
882,N,0,33.4448160535117,0.8782287418991352,0.8546073423653248,0.6973274990642426,0.43499951489955535,0.7500556564076417,2.448416179912238,9.097676747775715
882,N,0,33.4448160535117,0.9578070460886996,0.9591743357312223,0.8102610360950321,0.3507508902478622,0.8788551918307501,2.797479025229952,10.374053914339308
882,N,0,33.4448160535117,0.9861012668887188,0.984841873713326,0.7572512339263997,0.4665158857733882,0.8911290033844772,2.9090855762881533,11.908433349074647
882,N,0,33.4448160535117,0.9917376107839415,0.9887646812361671,0.7311435972189846,0.3874438947049089,0.8730366962207912,2.6304349672233687,9.777793524257483
882,N,0,33.4448160535117,0.9565431754095862,0.9453046935819083,0.7322117065112652,0.40212379398435766,0.8414862460136329,2.689235059042476,10.282382181087314
882,N,0,33.4448160535117,0.9290558984265336,0.9180398569407264,0.7205752674407582,0.4203340569836865,0.808233774065855,2.5620547145020667,9.420598848230533
882,N,0,33.4448160535117,0.915750874084243,0.9152626076133478,0.8259813172039625,0.41793102494696255,0.8692821816915335,2.9589702768337984,11.14257413151427
882,N,0,33.4448160535117,0.9940222928549711,0.9905454842778207,0.8635427860306757,0.3987294239239492,0.9174283582622128,2.8475472982493684,10.79438429507636
882,N,0,44.59308807134894,0.9933706703441837,0.9912998947610039,0.7855376939323689,0.4103425407395025,0.9109971455073018,2.708521266690648,10.046919161829848
882,N,0,33.4448160535117,0.997580155228674,0.9970243077641305,0.7397547798821386,0.4352632631874009,0.8745723230759279,2.638204789746398,9.998675501618653
882,N,0,33.4448160535117,0.9429200143704146,0.9449374574580025,0.7209717455343746,0.4751331409941144,0.831760703506132,2.4499024523721946,9.6233568041382
882,N,0,33.4448160535117,0.9951403063744025,0.9917710282828516,0.8144334463534749,0.3856594225317592,0.8962996237021473,2.683352029009276,10.008204166954268
882,N,0,33.4448160535117,0.9974526748881661,0.9962385125238326,0.7275554147493201,0.4525433398773187,0.8840650724766457,2.656075643438092,10.099222228021896
882,N,0,33.4448160535117,0.9582145787477957,0.9451313573375246,0.7727214530792389,0.4281121335941257,0.8923797012291711,2.6574464385632726,10.278299778647215
882,N,0,33.4448160535117,0.9101210541581872,0.8960784944222849,0.7662366411354316,0.4388867377657063,0.7980822255651786,2.5899911311944823,9.66737154836766
882,N,0,33.4448160535117,0.9499775225585229,0.9341459980287189,0.80962220283494,0.40581351856311304,0.9064157729095896,2.717719290138821,10.475457872061014
882,N,0,33.4448160535117,0.9158598056210684,0.9040881139571265,0.7559556429713806,0.4328764085465939,0.8093114293476767,2.633426077701157,9.767681925712546
882,N,0,33.4448160535117,0.9932748110370446,0.99003767427462,0.7086944137327813,0.3793367385806581,0.8646688654288784,2.631703761526618,9.995501974835776
882,N,0,33.4448160535117,0.9958475440336768,0.9944683641476023,0.7606923180137174,0.48948886595631075,0.8823064391334023,2.7272889395243958,10.668883588871203
882,N,0,33.4448160535117,0.996473042016907,0.9953119918393916,0.744547917880754,0.4665976841449321,0.8864026673306244,2.707862625763161,10.487578876173885
882,N,0,33.4448160535117,0.9353659234847276,0.9120932886716256,0.6866016880114829,0.45924969303294283,0.7974601965311331,2.5327686153277935,9.796202548738092
882,N,0,33.4448160535117,0.9827597371248624,0.9760331046073795,0.711210220000332,0.35615667740373297,0.8506166806870502,2.5661402958388404,9.539581573501078
882,N,0,33.4448160535117,0.9917023842949528,0.9871132486955269,0.6888056862642632,0.5012743653797536,0.8546183988636329,2.5713010392572713,10.033299457340105
882,N,0,33.4448160535117,0.993724063118077,0.9916973390904026,0.743102959192171,0.4765019466017342,0.890431933456356,2.6854043412312816,10.276169574493231
882,N,0,33.4448160535117,0.9145452155077577,0.8997102252416014,0.7637244759836885,0.44778386885324617,0.816861474939824,2.6897654107063613,10.160013594854785
882,N,0,33.4448160535117,0.9439902947363061,0.9254697354474032,0.8403994899420422,0.4119393811680254,0.8826882839092187,2.63511098604129,10.237482768991741
882,N,0,33.4448160535117,0.9439491307284386,0.9262085394150815,0.763914958854101,0.3840636063768642,0.901126874914074,2.6415660855584417,10.086646886288818
882,N,0,33.4448160535117,0.9952027087428549,0.993299063311817,0.7766072526345711,0.3884452564693255,0.8890382180782515,2.635326352693241,9.844365916361019
882,N,0,33.4448160535117,0.9189748844010406,0.9022701694579585,0.7259557778392536,0.44663598416545547,0.7987095793019877,2.576855588476527,9.644767946401963
882,N,0,44.59308807134894,0.9902019871174099,0.9871033678786862,0.7488008607705702,0.47686185341568355,0.8832991593646328,2.6190848718180098,9.9328870603922
882,N,0,33.4448160535117,0.9815157213824243,0.9758501285240834,0.7753863411730649,0.4842835730766219,0.9021156111105968,2.769754816805925,10.719997535715724
882,N,0,33.4448160535117,0.9463025421249983,0.9317821280427544,0.712779485950302,0.4241243956350917,0.8137678930741139,2.541227186784914,9.454430111693219
882,N,0,33.4448160535117,0.9429285852708661,0.9360771864326414,0.7303088370154,0.393367134302825,0.8027191890731812,2.4505075604224063,9.070649127226899
882,N,0,33.4448160535117,0.918625802569743,0.9164518467737597,0.8874065158494027,0.4142960203742764,0.8628785941378686,2.941570695302255,11.11591190846637
882,N,0,33.4448160535117,0.9085104383579132,0.9015140151487749,0.8304990857266369,0.4346786911799103,0.8436553734203814,2.871937327715863,10.831894278626125
882,N,0,33.4448160535117,0.9488815241018558,0.9372218357696572,0.8021306634326427,0.43389405159288436,0.905714388569959,2.775857747937878,10.861945775970616
882,N,0,33.4448160535117,0.9163705085622017,0.9097264622142672,0.8579218699239894,0.43874257490433255,0.9287429398022768,2.821536250376378,10.859442631705747
882,S,0,33.4448160535117,0.9906786282418465,0.973936749777508,0.6160085908007975,0.4305446626171755,0.8445173823997183,2.6364036830234605,10.07513140243392
882,N,0,33.4448160535117,0.9928402816379607,0.9913992817845586,0.7990492594863019,0.43165455744979275,0.9204081349158937,2.7963276957395924,10.531065011261187
882,N,0,33.4448160535117,0.9913666800771916,0.9877707377188059,0.6656092648801324,0.4351084111257302,0.8348208466367869,2.5592517276706386,10.023715920553721
882,N,0,33.4448160535117,0.9682134702547455,0.9581843805049365,0.6721479740875922,0.44215538456995246,0.812250247239083,2.5367937887191254,10.084766188054559
882,N,0,33.4448160535117,0.9452420382764056,0.9376366929013181,0.7477953637491176,0.40587826830879176,0.8402324360628766,2.679075041067033,9.943600404391503
