record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
222,N,0,13.888888888888888,0.8929015639329153,0.9364010455925159,0.6884579293087271,0.3351648351648353,0.7642898031592014,3.0856023583256658,16.434439417164775
222,N,0,16.666666666666668,0.7215356662318541,0.8655960060711432,0.7596439169139465,0.3308641975308642,0.8185258177379008,3.1712556276094657,15.421903298839709
222,N,0,16.666666666666668,0.6894173096923142,0.8022194583943004,0.6711615803170097,0.3497267759562841,0.6951596249430433,2.527192259796913,11.882341695775759
222,N,0,16.666666666666668,0.8750094995527504,0.8898385454852625,0.7537796976241901,0.29059829059829057,0.90992835209826,4.275044700888492,23.520134311344364
222,N,0,16.666666666666668,0.47147207742961855,0.7031217969415294,0.5553959418207937,0.2857142857142857,0.5124492228222848,1.5092064997851475,7.374957426576933
222,N,0,13.888888888888888,0.7475921408887358,0.7246750299772531,0.6270801815431165,0.3711340206185567,0.6269435833849969,2.364268440569167,11.963775957291372
222,N,0,16.666666666666668,0.9531196312164968,0.9547593816735858,0.7373653686826842,0.43192488262910805,0.920378866360811,4.506441470809461,25.104023160396505
222,N,0,16.666666666666668,0.8768749097661432,0.9380574144513677,0.7132061212922728,0.34070796460176994,0.6007796191257501,2.2630105941138208,9.739389474673649
222,N,0,19.444444444444446,0.9550470254460003,0.9587737335471725,0.769901547116737,0.3299492385786802,0.6894231315714692,2.7692936955656493,12.487908961906875
222,N,0,16.666666666666668,0.9811271692112902,0.979271437177172,0.6916436464088398,0.3740648379052369,0.8595054320210991,3.7847451982813376,19.33422715808902
222,N,0,13.888888888888888,0.8997320816206831,0.9015113714703448,0.57408,0.4186046511627907,0.7726525133750497,3.1716402754625515,17.032593194034007
222,N,0,16.666666666666668,0.9510499035865443,0.9341579252567042,0.6066126855600541,0.37340153452685426,0.8868336346399753,3.735857077759825,19.259891037346076
222,N,0,13.888888888888888,0.8968903035616091,0.8725129637428379,0.519059205190592,0.43243243243243246,0.7746706686676671,3.1205933188488504,17.41462870062029
222,N,0,16.666666666666668,0.9673427249921145,0.9654946803347125,0.6958620689655173,0.32947976878612706,0.7857915848164397,3.3196218042471908,16.47492812032037
222,S,0,19.444444444444446,0.7071707938158488,0.7109782874358149,0.4872321690636924,0.2140077821011674,0.6433760914817117,2.0509217579844776,9.183463290698514
222,N,0,19.444444444444446,0.9462713258090071,0.9514401901362223,0.7664007092198583,0.321608040201005,0.9530400346757031,4.370926655972828,22.63665754579505
222,N,0,13.888888888888888,0.8536295741799574,0.8541008104629559,0.6351418616226977,0.38866396761133604,0.8148036785520469,3.6048994666116285,20.75393862995166
222,S,0,19.444444444444446,0.6761514512161741,0.7900671240515476,0.6391437308868501,0.2112676056338028,0.8509879896420952,2.719236872308632,11.966711069858489
222,N,0,11.11111111111111,0.37963450421764605,0.5386537460413838,0.4166089965397923,0.4285714285714286,0.35252586152186327,0.3520347296093731,3.014184287358781
222,N,0,16.666666666666668,0.8651013016809058,0.8420463019053087,0.5284414106939704,0.28282828282828293,0.7050567324719619,2.581136730655506,14.486163316772632
222,N,0,19.444444444444446,0.8066168452928637,0.8259199782356582,0.5422680412371135,0.215686274509804,0.780279866677685,2.9207844201112256,14.112221345521155
222,S,0,25.0,0.6342161543150068,0.6082463804873605,0.4475285171102661,0.15723270440251558,0.5650612654387068,1.3884978102295642,6.337416126522243
222,S,0,19.444444444444446,0.6487350098533663,0.6833525709774019,0.5399477806788512,0.19285714285714295,0.6336245364218709,1.5087876382102294,7.43184169638144
222,N,0,16.666666666666668,0.8230974553467998,0.8609046165998578,0.6200274348422499,0.28346456692913385,0.6184080891884886,1.9354495624099697,10.699863159208782
222,S,0,13.888888888888888,0.8089226061989944,0.8138759232619868,0.5550496688741722,0.38235294117647056,0.5202222867551942,1.707364654482711,9.35257069750578
222,N,0,16.666666666666668,0.8628963078810233,0.884423123116655,0.6947187634177758,0.30459770114942536,0.9066682281602352,4.082060735671309,21.32530696962491
222,N,0,16.666666666666668,0.8954883123929164,0.903352530508192,0.6319824753559693,0.2571428571428572,0.8291368018663743,3.2485355801924634,16.613958730543054
222,S,0,13.888888888888888,0.5176850019463584,0.8418185167490992,0.4220047449584815,0.40689655172413786,0.6398135017258447,2.218653305644917,11.802298111695086
222,N,0,16.666666666666668,0.6997267412139527,0.8000535507812697,0.5336590662323561,0.35258358662613976,0.6448133936673053,2.517480214518855,12.783220258476765
222,S,0,16.666666666666668,0.737150556721245,0.9446920121244828,0.5921787709497208,0.299168975069252,0.8012602405338031,3.496425859890412,18.664230675080827
222,S,0,16.666666666666668,0.8790687079798271,0.8758933380149676,0.5920954511558536,0.3467336683417086,0.8823448092244043,4.07402184184499,22.010958980915362
222,S,0,13.888888888888888,0.901925014476766,0.8877520005619155,0.5702341137123745,0.33908045977011486,0.8738953480098476,4.174179234169347,23.380686843820676
222,S,0,13.888888888888888,0.7817033761098426,0.8629886911440577,0.6038155802861686,0.3432835820895523,0.8192937782422465,3.69362421790063,20.489921164044166
222,S,0,11.11111111111111,0.5111482576219057,0.6971132612468603,0.5029085140137494,0.4771929824561403,0.6441441441441441,1.6686004552308153,9.826209566160797
222,S,0,13.888888888888888,0.8102554423691323,0.9093682137012413,0.7463235294117648,0.30973451327433627,0.9614943003848732,4.66195110553182,26.49882176651644
222,N,0,19.444444444444446,0.8163355197167683,0.8692104096689034,0.6459102902374669,0.3390557939914163,0.8863356956899047,3.666222413136607,17.785914011077658
222,S,0,11.11111111111111,0.675503014232573,0.7617199271322369,0.6803504380475593,0.3106796116504853,0.7476675307760705,2.9329351977251306,15.322308931305662
222,N,0,13.888888888888888,0.6701143530470218,0.7707221352440723,0.5645358804800392,0.33707865168539347,0.6297601772463642,2.125142197545572,10.823358167420134
222,N,0,13.888888888888888,0.7242087502243938,0.8282694054714111,0.455188141391106,0.3548387096774193,0.5859458991151208,2.1006044072736643,11.578492464420888
222,S,0,16.666666666666668,0.8971682940085837,0.8843068145362987,0.5894829871851525,0.3372781065088757,0.8902398879355627,4.143717254186407,22.812949341229622
222,S,0,16.666666666666668,0.7498705616752327,0.7816569994012594,0.5246558633908346,0.22710622710622708,0.7475561487759134,2.7966972300090083,13.099712446205514
222,N,0,13.888888888888888,0.677365391118257,0.5862748910296822,0.38166360294117646,0.3155080213903743,0.49743316610542226,1.4736600859046762,10.342300217788905
222,N,0,13.888888888888888,0.710279529357297,0.5564601499190545,0.3522463206816422,0.3502824858757063,0.4491196797698347,1.1745699953667714,8.037473409174927
222,S,0,16.666666666666668,0.6667977362472187,0.8790550949316261,0.6002135991456033,0.25454545454545463,0.8396141309715867,3.289750290954809,16.820326429559273
222,N,0,13.888888888888888,0.7033746397586916,0.7529097750015548,0.4432920709267313,0.3255813953488372,0.5734781593489747,2.1110411582195545,11.82841501253514
222,N,0,19.444444444444446,0.6312134366104181,0.7222706407917607,0.595751742449386,0.2416666666666667,0.6512568668538279,1.6613686732969501,8.991933066201419
222,N,0,16.666666666666668,0.7044466992887355,0.7147265970100652,0.4468718967229394,0.2559241706161136,0.5532209157533531,1.6944891654840226,8.484683173728579
222,S,0,25.0,0.6547571181966725,0.8220711632049998,0.7957689178193653,0.16933638443935928,0.9658745462307425,3.1829199465525444,13.347600704517738
222,N,0,22.22222222222222,0.5032815404425408,0.8877984284391153,0.5390030441400304,0.19902912621359226,0.6860252054555469,2.170887105301335,9.672434237222863
222,N,0,22.22222222222222,0.5994937678904053,0.3887971092427393,0.321608040201005,0.45398773006134974,0.3178945237193989,-0.09493789652481437,4.360425939113443
222,S,0,19.444444444444446,0.7283825316600843,0.8009816222342396,0.6533494058894437,0.2095588235294119,0.7932336244991007,2.609521067330899,11.896452673909414
222,N,0,13.888888888888888,0.8419706475202314,0.8874492265364862,0.6702228544333807,0.33526011560693636,0.5120429973682339,1.8700156379838477,8.401041824943373
222,S,0,16.666666666666668,0.5678624288125378,0.7805625921918663,0.5759410801963993,0.30042918454935613,0.5329406315450297,1.743866033805232,7.759198283383548
222,S,0,16.666666666666668,0.6087440385092879,0.9355015800272324,0.4477766287487074,0.2995391705069125,0.672851233384134,2.593569273803759,13.144643171894298
222,S,0,13.888888888888888,0.49648823435366196,0.7078264396430537,0.3363363363363363,0.32676056338028175,0.4221929930458268,1.1583173512694662,6.741731663961269
222,N,0,13.888888888888888,0.933041063399621,0.9692928919872105,0.735310421286031,0.35532994923857864,0.6924303589528503,2.9638735963679084,14.322624271734314
222,N,0,19.444444444444446,0.8348862975126168,0.8399431157493333,0.7011070110701108,0.34946236559139776,0.8302240688257253,3.3912057112711707,16.302418445278672
222,S,0,16.666666666666668,0.7894248710397332,0.8637693970104668,0.5235961768219832,0.28940568475452194,0.7895389191869112,3.354300204533746,17.321938178637225
222,S,0,19.444444444444446,0.6674861293832437,0.8925571832540525,0.6168108776266996,0.2438162544169611,0.818082010482543,3.0072933143665996,14.438958286889212
222,S,0,13.888888888888888,0.7226106079687414,0.8723123631694436,0.660282574568289,0.36158192090395475,0.7866471207245787,3.3160388682909594,17.75722287151406
222,S,0,22.22222222222222,0.7484090233729437,0.8407797587219841,0.7699386503067484,0.1962962962962963,0.9518506629271857,3.5291190200887854,16.147341081729106
222,N,0,25.0,0.7574996214469288,0.8124287148417976,0.72619996810716,0.1837349397590361,0.9202765550675671,3.1018331672809465,13.24898965027003
222,N,0,16.666666666666668,0.7229817631232623,0.8294992337402973,0.6139466840052015,0.2844827586206896,0.6491659449117503,1.997888459490869,9.676848740979755
222,N,0,19.444444444444446,0.6707054086582391,0.8012719822246903,0.7763852242744064,0.28095238095238095,0.7042044646419093,2.492532834489297,10.516618271978997
222,N,0,13.888888888888888,0.6519489139984248,0.8099890128988229,0.4786434857265508,0.2777777777777778,0.5642035863931528,1.895316709772472,9.689222845963222
222,S,0,16.666666666666668,0.7393526999296981,0.8137696829720202,0.7239136091595108,0.22891566265060237,0.933271364601568,3.576695533009532,17.42379360498748
222,N,0,22.22222222222222,0.778913726887297,0.8686752593332852,0.6653514180024661,0.27853881278538817,0.8462580141444183,3.3318599871765855,15.881540887861568
222,N,0,19.444444444444446,0.676200290943721,0.9329167170359832,0.5764192139737991,0.2621359223300971,0.811556036072891,3.1782134338741055,15.485361259373125
222,N,0,19.444444444444446,0.9025796254402031,0.9259214395746127,0.7006507592190889,0.2866666666666667,0.8718739064721956,3.596097915384959,17.896499311443495
222,S,0,22.22222222222222,0.6592278034735628,0.5853828299775089,0.3707366984993178,0.23214285714285698,0.46603371106490216,1.4008768577375654,6.365290371554115
222,N,0,19.444444444444446,0.7263024115622269,0.7977071885812329,0.5795981452859352,0.2432432432432431,0.7994777966134722,2.723043187705679,12.928639807284215
222,N,0,16.666666666666668,0.6440904367360636,0.49020341632208503,0.31913652275379234,0.2777777777777778,0.3266470700242775,0.4646080015881708,5.682899041231792
222,N,0,16.666666666666668,0.9378408443654042,0.9679202049044207,0.7351797862001946,0.3083333333333333,0.7492027439374125,3.0437774492475334,14.387337723921826
222,N,0,19.444444444444446,0.5464233828901447,0.6327786579065833,0.7374999999999999,0.22999999999999998,0.5631361354464022,1.4575747562778945,6.1949875170367505
222,N,0,16.666666666666668,0.7337431717947454,0.7671307794172985,0.44301075268817197,0.27777777777777785,0.6259904086738949,2.3114692703836393,12.84270778195508
222,N,0,13.888888888888888,0.8882949871000642,0.9152821892842631,0.6582278481012659,0.3,0.8919213238430969,3.8573952783817997,20.242092884966645
222,S,0,19.444444444444446,0.7323887144985882,0.8596976566426398,0.7562893081761006,0.18947368421052635,0.9480695413369798,3.506390239552684,16.220247502840923
222,N,0,13.888888888888888,0.6597204908081211,0.7538494630280473,0.6073152617898255,0.26515151515151514,0.736681419179491,2.6670597426496148,13.354027112610181
222,N,0,16.666666666666668,0.9514399075566707,0.9625445817833219,0.71319018404908,0.34912718204488774,0.8927607168661286,4.186494740414816,22.995330496612816
222,N,0,16.666666666666668,0.974986478106491,0.9856466614818966,0.7804706708816297,0.3106796116504854,0.8305001742690626,3.8333662606284387,19.577325806825463
222,N,0,16.666666666666668,0.81894863523678,0.8505941638264454,0.61328125,0.3418367346938776,0.8142142960149977,3.5164452339747783,18.32269292545494
222,N,0,13.888888888888888,0.7575361946578827,0.6497838828168105,0.35415688116486616,0.41791044776119396,0.5339799477815598,1.6727215298191858,9.954955862366484
222,N,0,13.888888888888888,0.8714191477955417,0.8865599013363799,0.6035502958579879,0.46478873239436613,0.6683486056567098,2.3849862276347804,12.626158555650118
222,N,0,16.666666666666668,0.9710988443484222,0.9704677142267859,0.7626262626262625,0.383084577114428,0.819603213452734,3.7716780670419783,19.185377884231865
222,N,0,13.888888888888888,0.9607985101929448,0.9636069442523525,0.7018779342723005,0.3645833333333333,0.8262878787878788,3.6259676060358728,18.697645455138307
222,N,0,16.666666666666668,0.921616486623168,0.9233052858065987,0.7264787614132593,0.3414634146341463,0.9226894988667842,4.162660357507008,21.74074736285832
222,S,0,16.666666666666668,0.74801240445745,0.8402165935218318,0.7546652030735456,0.22489959839357432,0.9486970274454137,3.6542599991790157,17.656229537942256
222,N,0,16.666666666666668,0.7040831670133448,0.8775648660776986,0.6471050563269584,0.2857142857142856,0.7586886966135281,2.927717476243045,14.579257441125504
222,N,0,13.888888888888888,0.9382940707238623,0.9469149117063134,0.728270814272644,0.36774193548387085,0.8626078132927447,3.9541691383820408,21.62171681044428
222,N,0,16.666666666666668,0.7011674646657776,0.8285076647257505,0.6277720914363698,0.3210526315789473,0.7950142213604299,3.433182043917263,18.964694031947914
222,N,0,16.666666666666668,0.8958437361267072,0.8946311680830109,0.7087189478811495,0.3631284916201117,0.9169686330363352,4.3560402798160816,23.92823372226088
222,N,0,13.888888888888888,0.8858542130029303,0.9413212414882511,0.6404694167852063,0.3271604938271604,0.7676401747245704,3.4318602353302894,18.25641458718001
222,N,0,19.444444444444446,0.8439911067321756,0.8809122173125388,0.73121387283237,0.25000000000000006,0.9546453232893909,3.9674670464794715,19.485128875334638
222,N,0,16.666666666666668,0.8877727929955375,0.8905842315532622,0.6875,0.3035230352303524,0.9021661965283057,4.247709273758181,23.33646151502771
222,S,0,19.444444444444446,0.6729413129126416,0.8148412910025242,0.7555276381909547,0.2028985507246377,0.9114347417577024,2.9313280172777265,13.303972440225621
222,N,0,16.666666666666668,0.6942244275946567,0.7685757374728366,0.5862568860539286,0.28676470588235303,0.6817872533454298,1.9885784383304979,9.582773494240717
222,N,0,13.888888888888888,0.7589110766099834,0.8042234980364614,0.6116824352118471,0.282051282051282,0.7028541310998314,2.415406140832257,12.492493237972555
222,N,0,19.444444444444446,0.8624864337365644,0.8929570474135234,0.668918918918919,0.24489795918367346,0.8812034510729295,3.4362680506844705,16.278199358231667
222,N,0,16.666666666666668,0.8026610845775242,0.8624912399051642,0.648711943793911,0.2905982905982907,0.39684675087505716,1.3300905086106116,4.98301277133302
